ID,Hierarchy,Object,ShortName,Link
ID1608011245_602,1.0,SL276,SL276_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-10.34354019165039,16.881004333496094,-9.864181518554688,16.881004333496094,-9.864180564880371,17.296184539794922,-10.34354019165039,17.296184539794922
ID1608011245_603,1.0,SL277,SL277_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-8.277519226074219,16.881004333496094,-7.798159599304199,16.881004333496094,-7.798159599304199,17.296184539794922,-8.277519226074219,17.296184539794922
ID1608011245_604,1.0,SL278,SL278_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-10.34354019165039,17.314912796020508,-9.864181518554688,17.314912796020508,-9.864180564880371,17.68788719177246,-10.34354019165039,17.68788719177246
ID1608011245_605,1.0,SL279,SL279_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-8.277519226074219,17.314912796020508,-7.798159599304199,17.314912796020508,-7.798159599304199,17.68788719177246,-8.277519226074219,17.68788719177246
ID1608011245_606,1.0,SL280,SL280_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-10.34354019165039,17.708620071411133,-9.864181518554688,17.708620071411133,-9.864180564880371,18.108747482299805,-10.34354019165039,18.108747482299805
ID1608011245_607,1.0,SL281,SL281_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-8.277519226074219,17.708620071411133,-7.798159599304199,17.708620071411133,-7.798159599304199,18.108747482299805,-8.277519226074219,18.108747482299805
ID1608011245_608,1.0,SL282,SL282_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-10.34354019165039,18.134004592895508,-9.864181518554688,18.134004592895508,-9.864180564880371,18.529605865478516,-10.34354019165039,18.529605865478516
ID1608011245_609,1.0,SL283,SL283_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-8.277519226074219,18.134004592895508,-7.798159599304199,18.134004592895508,-7.798159599304199,18.529605865478516,-8.277519226074219,18.529605865478516
ID1608011245_610,1.0,SL284,SL284_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-10.34354019165039,18.550338745117188,-9.864181518554688,18.550338745117188,-9.864180564880371,18.954833984375,-10.34354019165039,18.954833984375
ID1608011245_611,1.0,SL285,SL285_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-8.277519226074219,18.550338745117188,-7.798159599304199,18.550338745117188,-7.798159599304199,18.954833984375,-8.277519226074219,18.954833984375
ID1608011245_612,1.0,SL286,SL286_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-10.343539237976074,18.975910186767578,-9.561243057250977,18.975910186767578,-9.693828582763672,19.41322898864746,-10.343539237976074,19.41322898864746
ID1608011245_613,1.0,SL287,SL287_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-8.507092475891113,19.413230895996094,-9.666449546813965,19.413230895996094,-9.536771774291992,18.975908279418945,-8.606947898864746,18.975908279418945
ID1608011245_614,1.0,SL288,SL288_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-8.579680442810059,18.975910186767578,-7.798160076141357,18.975910186767578,-7.798159599304199,19.41322898864746,-8.479825973510742,19.41322898864746
ID1608011245_615,1.0,SL289,SL289_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-10.34354019165039,19.442794799804688,-10.07839298248291,19.442794799804688,-10.07839298248291,20.160625457763672,-10.343539237976074,20.160625457763672
ID1608011245_616,1.0,SL290,SL290_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-8.074223518371582,19.442794799804688,-7.798159599304199,19.442794799804688,-7.798159599304199,20.160625457763672,-8.074223518371582,20.160625457763672
ID1608011245_617,1.0,SL291,SL291_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-10.34354019165039,20.183950424194336,-10.010193824768066,20.183950424194336,-10.010193824768066,20.57965850830078,-10.34354019165039,20.57965850830078
ID1608011245_618,1.0,SL292,SL292_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-9.99018669128418,20.183950424194336,-8.1679048538208,20.183950424194336,-8.1679048538208,20.57965850830078,-9.99018669128418,20.57965850830078
ID1608011245_619,1.0,SL293,SL293_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-10.34354019165039,20.605955123901367,-9.889591217041016,20.605955123901367,-9.889591217041016,21.029178619384766,-10.34354019165039,21.029178619384766
ID1608011245_620,1.0,SL294,SL294_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-8.290223121643066,20.605955123901367,-7.798159122467041,20.605955123901367,-7.798159122467041,21.029178619384766,-8.290223121643066,21.029178619384766
ID1608011245_621,1.0,SL295,SL295_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-10.34354019165039,21.04610824584961,-9.889591217041016,21.04610824584961,-9.889591217041016,21.42719078063965,-10.34354019165039,21.42719078063965
ID1608011245_622,1.0,SL296,SL296_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-8.290223121643066,21.04610824584961,-7.798159122467041,21.04610824584961,-7.798159122467041,21.42719078063965,-8.290223121643066,21.42719078063965
ID1608011245_623,1.0,SL297,SL297_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-10.34354019165039,21.4534854888916,-9.889591217041016,21.4534854888916,-9.889591217041016,21.848615646362305,-10.34354019165039,21.848615646362305
ID1608011245_624,1.0,SL298,SL298_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-8.290223121643066,21.4534854888916,-7.798159122467041,21.4534854888916,-7.798159122467041,21.848615646362305,-8.290223121643066,21.848615646362305
ID1608011245_625,1.0,SL299,SL299_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-10.34354019165039,21.870227813720703,-9.889591217041016,21.870227813720703,-9.889591217041016,22.272247314453125,-10.34354019165039,22.272247314453125
ID1608011245_626,1.0,SL300,SL300_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-8.290223121643066,21.870227813720703,-7.798159122467041,21.870227813720703,-7.798159122467041,22.272247314453125,-8.290223121643066,22.272247314453125
ID1608011245_627,1.0,SL301,SL301_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-10.293554306030273,22.292129516601562,-9.567440032958984,22.292129516601562,-9.677533149719238,22.73641014099121,-10.293554306030273,22.73641014099121
ID1608011245_628,1.0,SL302,SL302_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-8.493207931518555,22.73641014099121,-9.650154113769531,22.73641014099121,-9.54296875,22.29212760925293,-8.610875129699707,22.29212760925293
ID1608011245_629,1.0,SL303,SL303_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-8.583608627319336,22.292129516601562,-7.9141035079956055,22.292129516601562,-7.9141035079956055,22.73641014099121,-8.465941429138184,22.73641014099121
ID1608011245_630,1.0,SL304,SL304_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-10.212977409362793,23.022472381591797,-9.159897804260254,23.022472381591797,-9.159896850585938,23.28289794921875,-10.212977409362793,23.28289794921875
ID1608011245_631,1.0,SL305,SL305_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-9.7932767868042,22.759788513183594,-8.369526863098145,22.759788513183594,-8.369526863098145,22.997648239135742,-9.7932767868042,22.997648239135742
ID1608011245_632,1.0,SL306,SL306_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-9.133574485778809,23.022472381591797,-8.015762329101562,23.022472381591797,-8.015762329101562,23.28289794921875,-9.133574485778809,23.28289794921875
ID1608011245_633,1.0,SL307,SL307_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-8.348176002502441,22.759788513183594,-8.022558212280273,22.759788513183594,-8.022558212280273,22.997648239135742,-8.348176002502441,22.997648239135742
ID1608011245_634,1.0,SL308,SL308_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-10.212977409362793,22.759788513183594,-9.81615924835205,22.759788513183594,-9.81615924835205,22.997648239135742,-10.212977409362793,22.997648239135742
ID1608011245_635,1.0,SL309,SL309_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-8.147031784057617,20.183950424194336,-7.798159599304199,20.183950424194336,-7.798159122467041,20.57965850830078,-8.147031784057617,20.57965850830078
ID1608011245_636,1.0,SL519,SL519_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,4.722074031829834,-6.7042555809021,4.722074031829834,-6.704255104064941,5.146059036254883,-6.8614501953125,5.146059036254883
ID1608011245_637,1.0,SL520,SL520_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,5.163541793823242,-6.704255104064941,5.163541793823242,-6.704255104064941,5.553935527801514,-6.8614501953125,5.553935527801514
ID1608011245_638,1.0,SL310,SL310_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,5.5701518058776855,-6.704255104064941,5.5701518058776855,-6.704255104064941,5.960545063018799,-6.8614501953125,5.960545063018799
ID1608011245_639,1.0,SL311,SL311_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,5.980537414550781,-6.704255104064941,5.980537414550781,-6.704255104064941,6.381629943847656,-6.8614501953125,6.381629943847656
ID1608011245_640,1.0,SL312,SL312_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,6.395339488983154,-6.704255104064941,6.395339488983154,-6.704255104064941,6.785098552703857,-6.8614501953125,6.785098552703857
ID1608011245_641,1.0,SL313,SL313_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,6.801074981689453,-6.704255104064941,6.801074981689453,-6.704255104064941,7.199901103973389,-6.8614501953125,7.199901103973389
ID1608011245_642,1.0,SL314,SL314_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,7.215877056121826,-6.704255104064941,7.215877056121826,-6.704255104064941,7.610169887542725,-6.8614501953125,7.610169887542725
ID1608011245_643,1.0,SL315,SL315_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,7.626145839691162,-6.704255104064941,7.626145839691162,-6.704255104064941,8.018172264099121,-6.8614501953125,8.018172264099121
ID1608011245_644,1.0,SL316,SL316_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,8.038681030273438,-6.704255104064941,8.038681030273438,-6.704255104064941,8.423907279968262,-6.8614501953125,8.423907279968262
ID1608011245_645,1.0,SL317,SL317_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,8.44214916229248,-6.704255104064941,8.44214916229248,-6.704255104064941,8.827376365661621,-6.8614501953125,8.827376365661621
ID1608011245_646,1.0,SL318,SL318_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,8.850152015686035,-6.704255104064941,8.850152015686035,-6.704255104064941,9.24444580078125,-6.8614501953125,9.24444580078125
ID1608011245_647,1.0,SL319,SL319_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,9.258153915405273,-6.704255104064941,9.258153915405273,-6.704255104064941,9.647913932800293,-6.8614501953125,9.647913932800293
ID1608011245_648,1.0,SL320,SL320_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,9.663888931274414,-6.704255104064941,9.663888931274414,-6.704255104064941,10.151116371154785,-6.8614501953125,10.151116371154785
ID1608011245_649,1.0,SL321,SL321_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,10.167092323303223,-6.704255104064941,10.167092323303223,-6.704255104064941,10.565918922424316,-6.8614501953125,10.565918922424316
ID1608011245_650,1.0,SL322,SL322_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,10.588693618774414,-6.704255104064941,10.588693618774414,-6.704255104064941,10.971654891967773,-6.8614501953125,10.971654891967773
ID1608011245_651,1.0,SL323,SL323_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,10.99896240234375,-6.704255104064941,10.99896240234375,-6.704255104064941,11.38192367553711,-6.8614501953125,11.38192367553711
ID1608011245_652,1.0,SL324,SL324_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.8614501953125,11.404698371887207,-6.704255104064941,11.404698371887207,-6.704255104064941,11.813338279724121,-6.8614501953125,11.813338279724121
ID1608011245_653,1.0,SL325,SL325_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,7.215877056121826,-6.518764495849609,7.215877056121826,-6.518764495849609,7.610169887542725,-7.215836524963379,7.610169887542725
ID1608011245_654,1.0,SL326,SL326_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,7.626145839691162,-6.518764495849609,7.626145839691162,-6.518764495849609,8.018172264099121,-7.215836524963379,8.018172264099121
ID1608011245_655,1.0,SL327,SL327_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,8.038681030273438,-6.518764495849609,8.038681030273438,-6.518764495849609,8.423907279968262,-7.215836524963379,8.423907279968262
ID1608011245_656,1.0,SL328,SL328_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,8.44214916229248,-6.518764495849609,8.44214916229248,-6.518764495849609,8.827376365661621,-7.215836524963379,8.827376365661621
ID1608011245_657,1.0,SL329,SL329_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,8.850152015686035,-6.518764495849609,8.850152015686035,-6.518764495849609,9.24444580078125,-7.215836524963379,9.24444580078125
ID1608011245_658,1.0,SL330,SL330_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,9.258153915405273,-6.518764495849609,9.258153915405273,-6.518764495849609,9.647913932800293,-7.215836524963379,9.647913932800293
ID1608011245_659,1.0,SL331,SL331_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,9.663888931274414,-6.518764495849609,9.663888931274414,-6.518764495849609,10.151116371154785,-7.215836524963379,10.151116371154785
ID1608011245_660,1.0,SL332,SL332_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,10.167092323303223,-6.518764495849609,10.167092323303223,-6.518764495849609,10.565918922424316,-7.215836524963379,10.565918922424316
ID1608011245_661,1.0,SL333,SL333_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,10.588693618774414,-6.518764495849609,10.588693618774414,-6.518764495849609,10.971654891967773,-7.215836524963379,10.971654891967773
ID1608011245_662,1.0,SL334,SL334_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,10.99896240234375,-6.518764495849609,10.99896240234375,-6.518764495849609,11.38192367553711,-7.215836524963379,11.38192367553711
ID1608011245_663,1.0,SL335,SL335_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,11.404698371887207,-6.518764495849609,11.404698371887207,-6.518764495849609,11.748884201049805,-7.215836524963379,11.748884201049805
ID1608011245_664,1.0,SL521,SL521_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215837001800537,4.722074031829834,-6.518764495849609,4.722074031829834,-6.518764495849609,5.146059036254883,-7.215836524963379,5.146059036254883
ID1608011245_665,1.0,SL522,SL522_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,5.163541793823242,-6.518764495849609,5.163541793823242,-6.518764495849609,5.553935527801514,-7.215836524963379,5.553935527801514
ID1608011245_666,1.0,SL336,SL336_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,5.5701518058776855,-6.518764495849609,5.5701518058776855,-6.518764495849609,5.960545063018799,-7.215836524963379,5.960545063018799
ID1608011245_667,1.0,SL337,SL337_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,5.980537414550781,-6.518764495849609,5.980537414550781,-6.518764495849609,6.381629943847656,-7.215836524963379,6.381629943847656
ID1608011245_668,1.0,SL338,SL338_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,6.395339488983154,-6.518764495849609,6.395339488983154,-6.518764495849609,6.785098552703857,-7.215836524963379,6.785098552703857
ID1608011245_669,1.0,SL339,SL339_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,6.801074981689453,-6.518764495849609,6.801074981689453,-6.518764495849609,7.199901103973389,-7.215836524963379,7.199901103973389
ID1608011245_670,1.0,SL340,SL340_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215836524963379,11.77305793762207,-6.365549564361572,11.77305793762207,-6.365549087524414,12.93598747253418,-7.215836524963379,12.93598747253418
ID1608011245_671,1.0,SL523,SL523_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.7083282470703125,4.252621650695801,-6.342276096343994,4.252621650695801,-6.342276096343994,4.6955671310424805,-6.7083282470703125,4.6955671310424805
ID1608011245_672,1.0,SL341,SL341_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.938328742980957,15.630313873291016,-6.781133651733398,15.630313873291016,-6.781133651733398,16.037273406982422,-6.938328742980957,16.037273406982422
ID1608011245_673,1.0,SL342,SL342_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.938328742980957,16.472047805786133,-6.781133651733398,16.472047805786133,-6.781133651733398,16.86312484741211,-6.938328742980957,16.86312484741211
ID1608011245_674,1.0,SL343,SL343_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.938328742980957,16.05912208557129,-6.781133651733398,16.05912208557129,-6.781133651733398,16.450199127197266,-6.938328742980957,16.450199127197266
ID1608011245_675,1.0,SL344,SL344_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.938328742980957,16.881004333496094,-6.781133651733398,16.881004333496094,-6.781133651733398,17.296186447143555,-6.938328742980957,17.296186447143555
ID1608011245_676,1.0,SL345,SL345_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.938328742980957,17.314912796020508,-6.781133651733398,17.314912796020508,-6.781133651733398,17.68788719177246,-6.938328742980957,17.68788719177246
ID1608011245_677,1.0,SL346,SL346_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.938328742980957,17.708620071411133,-6.781133651733398,17.708620071411133,-6.781133651733398,18.108747482299805,-6.938328742980957,18.108747482299805
ID1608011245_678,1.0,SL347,SL347_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.938328742980957,18.134004592895508,-6.781133651733398,18.134004592895508,-6.781133651733398,18.52960777282715,-6.938328742980957,18.52960777282715
ID1608011245_679,1.0,SL348,SL348_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.938328742980957,18.550338745117188,-6.781133651733398,18.550338745117188,-6.781133651733398,18.954833984375,-6.938328742980957,18.954833984375
ID1608011245_680,1.0,SL349,SL349_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.938328742980957,18.9764461517334,-6.781133651733398,18.9764461517334,-6.781133651733398,19.376258850097656,-6.938328742980957,19.376258850097656
ID1608011245_681,1.0,SL350,SL350_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.938328742980957,19.397869110107422,-6.781133651733398,19.397869110107422,-6.781133651733398,19.788318634033203,-6.938328742980957,19.788318634033203
ID1608011245_682,1.0,SL351,SL351_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.938328742980957,19.814611434936523,-6.781133651733398,19.814611434936523,-6.781133651733398,20.209741592407227,-6.938328742980957,20.209741592407227
ID1608011245_683,1.0,SL352,SL352_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.938328742980957,20.24540138244629,-6.781133651733398,20.24540138244629,-6.781133651733398,20.57965850830078,-6.938328742980957,20.57965850830078
ID1608011245_684,1.0,SL353,SL353_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.938328742980957,20.605953216552734,-6.781133651733398,20.605953216552734,-6.781133651733398,21.029178619384766,-6.938328742980957,21.029178619384766
ID1608011245_685,1.0,SL354,SL354_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.938328742980957,21.04610824584961,-6.781133651733398,21.04610824584961,-6.781133651733398,21.42719078063965,-6.938328742980957,21.42719078063965
ID1608011245_686,1.0,SL355,SL355_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.938328742980957,21.4534854888916,-6.781133651733398,21.4534854888916,-6.781133651733398,21.848615646362305,-6.938328742980957,21.848615646362305
ID1608011245_687,1.0,SL356,SL356_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.938328742980957,21.87022590637207,-6.781133651733398,21.87022590637207,-6.781133651733398,22.204484939575195,-6.938328742980957,22.204484939575195
ID1608011245_688,1.0,SL357,SL357_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-6.7083282470703125,15.196927070617676,-6.342276096343994,15.196927070617676,-6.342276096343994,15.604500770568848,-6.7083282470703125,15.604500770568848
ID1608011245_689,1.0,SL358,SL358_Fas_SRis01_OFas_RhAMS,SRis01_OFas_RhAMS,-7.215837001800537,15.630313873291016,-6.518764495849609,15.630313873291016,-6.518764495849609,16.037273406982422,-7.215836524963379,16.037273406982422
